-1.9516744796601238,-1.7040313196270325,-1.8676144949262963,-1.8847638432722296,-1.4177884762661697,-1.988378420330325,-1.560598837665137,-2.069824413370333,-1.7550546633983424,-1.5339755095925387,-0.0,-1.6226538096920062,-1.6880175099458992,-1.949817263053997,-2.1848259367109057,-1.7283480050835542,-1.7181520926223386,-1.6819120663389762,-1.421704163887229,-1.8562131674200044,-1.8935562741463658,-1.5046726844181346,-1.4406463102901557,-1.6583543393102054,-2.0283171236217044,-1.6994096536852945,-1.6939479763984249,-2.0427790548459703,-2.027912563619424,-1.8451964241785026,-1.9592352667023434,-1.879746909650792,-1.644669230098687,-1.8955407498677193,-1.5681196189075814,-1.6525978810872972,-2.0880136241347946,-1.7076456180002608,-2.166733967491751,-1.673286910104533,-1.8726392871934077,-1.709044351785698,-1.9378742353521057,-1.5410204153723763,-1.8155325764898307,-1.7570720030680012,-1.675584669876587,-2.0139881832036366,-1.5128123997341478,-1.8615844453687405,-2.172093876319119,-1.4342486948819102,-2.224038211590288,-1.9008340912080353,-1.561899297503471,-1.7917047014884206,-1.895040397526749,-2.277183359330225,-2.061367323778698,-1.6123122448675753,-1.7935556119666862,-1.9619311022903148,-1.8792417296570971,-1.5989188885545615,-1.7844643687710162,-1.4906188406796037,-1.761055615025818,-1.605993828689987,-1.5512531820917685,-1.6348336819909886,-1.5430297105066728,-2.116116942840508,-1.6065811335213256,-1.9033210758918224,-1.4567823900126338,-2.285100415142069,-1.8765722095158643,-1.5339273635040567,-1.8814088070137909,-1.783505681713135,-1.750171814352761,-1.9413684253963657,-1.925190253894521,-1.9522802003933433,-1.954641987418749,-1.9407509196084682,-2.0895387584434113,-2.0184562314774226
-1.8594233270121707,-1.8408815074063198,-1.4878241364220246,-1.6795216439625185,-1.082367919974246,-1.460498468753283,-1.6302319254285125,-1.6221244587229062,-1.5125760450693309,-1.7798376273787277,-1.6226538096920062,-0.0,-1.8861071036244084,-1.7005207972707752,-2.097611833444958,-1.6524039031333373,-1.2701184458753423,-1.6161205666729617,-1.3903032074549004,-1.458377083517925,-1.539089173948496,-1.8653475102504506,-1.2414693599197255,-1.6912696465849266,-1.897669538043766,-1.2616383176340655,-1.8634105023588856,-1.8714107308057844,-1.6979208730940998,-1.825698630278341,-1.8569887169264176,-1.8678418129387189,-1.385494545710809,-1.6894714219927336,-1.6989245478879025,-1.694954477552178,-1.773719948485547,-1.452077375812614,-1.8426850396780723,-1.606639588602776,-1.7541567135555387,-1.520564830593199,-1.3386480137022245,-1.5117640873968752,-1.5024573808806259,-1.6379247567624877,-1.8336373721475239,-1.9071014625977547,-1.587887779734346,-1.3092378177134294,-1.9672564868615423,-1.5013893485670966,-1.8139983089003175,-1.5538028880241321,-1.5729319778004522,-1.4362819602163261,-1.6284104301267288,-1.6684558005512302,-1.8334352899531154,-1.4742694868129638,-1.5913687727148031,-1.4764472839440013,-1.5893553808532732,-1.5792467252284854,-1.404160748917586,-1.3167349573384324,-1.811967380307042,-1.627507270254113,-2.095465327743844,-1.7572964585862239,-1.5944524451221271,-1.7634340455027637,-1.5859755073362722,-1.688943936127223,-1.4418840330326492,-1.6518030485517992,-1.5978983971522431,-1.2814629173155414,-1.7836665478528946,-1.4596183511958871,-1.784045475226397,-1.45289439581531,-1.3624440234068935,-1.542400185266187,-1.9188130552521152,-1.3488440858063735,-1.7931432446889277,-1.8460770201968446
-1.6859824696333812,-2.1103420492729783,-1.8759900002785452,-2.235940922808772,-1.6146998379132405,-2.0805408140281085,-1.5897067600784724,-2.45093661586042,-1.6966004156540013,-1.650474076578476,-1.6880175099458992,-1.8861071036244084,-0.0,-2.0282422175504196,-2.6438192392849773,-1.9761674963775562,-1.9626712887890254,-1.8409463847149938,-1.566849644792144,-1.8128344357101578,-1.6207816821990693,-1.6362943718453045,-1.8715206773729811,-2.5336679590543993,-1.436445738874311,-1.8023433824278208,-1.8674669166247824,-1.9335968570280069,-1.6811183996955905,-2.4087517589592595,-1.9750822185872554,-2.115769248918478,-2.254629416839013,-1.9976178970052578,-1.6187674896612523,-2.247697591749939,-2.07730343468559,-2.0378901624185772,-2.274782268093193,-1.6834393812497868,-1.7747053071455403,-1.7836072665378093,-1.6797558914313089,-1.753710115569047,-1.771835138632408,-1.691128468002038,-1.3813227085094975,-1.6768420673478066,-1.8227246658212048,-2.206179837492305,-1.9959542353059143,-1.7913306311636348,-1.7959447078801583,-1.8827457999756314,-1.5678985746742495,-1.9427275369290042,-2.075834856494172,-1.9401649601546793,-2.238118597413212,-2.134920525989196,-2.0118689746840803,-1.8988604571907572,-2.130134570205054,-1.9995271065107478,-1.9200466547146482,-1.8319080517715458,-1.7855317943817688,-2.125483265485433,-1.8003440824271948,-1.6107312112226324,-2.09857927448027,-1.8170060869164044,-1.660660906594978,-1.987458584564957,-1.8549377546838406,-2.129528596452894,-1.5376150001230648,-1.6712574527774797,-1.2092657372061735,-1.781527464497044,-1.4552730972466383,-2.03402285589563,-2.178983945852346,-2.202636836470778,-1.4274586326863716,-2.1736915422305265,-2.164419389693045,-2.0731295442809237
-2.1305973409740075,-1.9925592263387952,-1.688794472167929,-2.1511015644302103,-1.5775776700000517,-2.0029039407867844,-2.1694727491086536,-1.8564667718075814,-2.142919536027845,-1.9829353034467092,-1.949817263053997,-1.7005207972707752,-2.0282422175504196,-0.0,-2.10114332151498,-2.13145483851922,-1.775520562347424,-1.916146475466198,-1.5301918863576076,-1.533753890321347,-1.5828932398638138,-2.2035937423369507,-1.944903577740112,-1.7010044391912675,-2.007522357253697,-1.6068310859900103,-2.1256057604882024,-1.8131665722331805,-1.9713662336660462,-2.084396242511436,-2.090304864660055,-1.8052383673370263,-1.775389987242823,-2.0628523409948856,-1.7604412161412688,-1.7261851511349915,-2.0224357909023283,-1.7580147044446914,-1.7309512226900385,-1.7113388459599412,-1.8116612271998225,-1.8080543002947587,-2.105278824654336,-1.5007218569668768,-1.672644727283341,-1.6180611240463953,-2.0569530749425122,-1.5650241545335468,-1.3981224496627664,-2.027577506777533,-1.9178022976569133,-1.3579440239252678,-1.851825120754033,-1.7834527775645495,-1.4703920567254987,-1.434299523231886,-1.912002478594122,-1.7457591878446403,-2.180160670221696,-1.787700711175071,-1.9992717655092502,-2.045202158030461,-1.8456587380080676,-1.8584579564075918,-1.8125242746428516,-1.4933763554246389,-2.1827687822953292,-1.7894904808488796,-1.9077822384625078,-2.038837096249248,-1.6063494728896732,-1.5958126744509273,-1.8642120809509977,-1.8242918375632273,-1.74469243040603,-1.565589758716925,-1.8869827781449786,-1.987538601190635,-1.9253476060496506,-1.961961873530264,-1.8362147732663125,-2.0951870639697363,-1.8879710577622693,-2.1419319425609102,-1.7218119020388734,-1.9381583681305528,-1.720029998302169,-1.933560155228468
-2.352523987717403,-2.369345974000661,-2.3437416431776112,-1.902075593990687,-1.9790240147367615,-1.8836181405478212,-2.227578854273284,-1.8214714426586733,-2.475475000057007,-2.1014033448125193,-2.1848259367109057,-2.097611833444958,-2.6438192392849773,-2.10114332151498,-0.0,-2.1358104401477425,-2.015797854549634,-1.9519839860233772,-2.361967681166125,-2.385834930426155,-2.414617809005485,-2.5554401805068956,-2.0134619869288937,-1.6045569495845031,-2.080095887421913,-1.8729229336724502,-2.423352666898991,-2.2845242336702016,-2.383657128274173,-1.870466338782592,-2.1592701345958036,-1.9632972950692957,-1.8262586168471584,-2.0162356368519743,-2.2681151859369786,-1.5809527173661817,-2.1740430153092976,-1.597864706875037,-1.403049293929587,-2.16517288949187,-2.183358325179825,-2.543693995080801,-2.3110343144737624,-2.338311180951348,-2.53518081870586,-2.220976973081433,-2.3495665962653067,-1.7919212595260272,-2.0064064712920366,-2.0567045093135627,-2.023519320199314,-1.9356374357794421,-2.1158171759480053,-2.258998293209278,-1.907199156203394,-1.9095594939578728,-2.166243413382665,-2.26625168481635,-2.0418657588430285,-1.7603104834942491,-2.051571190547676,-2.0307003175074003,-1.8163251986669813,-2.0184399347809228,-2.037847439664765,-2.180937254365164,-2.200515880084734,-1.966711903635161,-1.6885765007875437,-1.9539529414233638,-2.1567797544285554,-1.9818212835502653,-2.161456762212296,-2.1649107805887247,-1.9691758584810337,-2.259513693634388,-2.1428909969470107,-1.9141504219100316,-2.114303843445355,-2.1992238593267652,-2.1200916880226335,-2.068049105854206,-2.1596072583043915,-1.7877244071611111,-2.2883585064616154,-1.655699460827731,-1.7744445398363216,-2.0190095059599633
-2.133925558705032,-1.7377073116489656,-1.9217956495843869,-1.5088114527474712,-1.3989787817447457,-1.4939893115624894,-1.764701428662121,-1.8630376865088805,-1.8267989631703891,-2.1427598054837182,-1.7283480050835542,-1.6524039031333373,-1.9761674963775562,-2.13145483851922,-2.1358104401477425,-0.0,-1.829157122704728,-2.272775011905423,-1.6353118869928043,-1.8987150059475624,-1.9113567854600952,-1.8055676603251878,-1.8187130954122894,-2.140803611745905,-1.700033965088611,-1.86804417526381,-1.6632718941949172,-2.121852896597436,-1.4765053712304785,-1.781989167635559,-1.639889552490232,-2.2432552249043063,-1.7873437214156604,-1.5116908199074606,-1.7248135958727604,-1.9388289407472263,-1.7358405488431536,-1.8855455434727288,-2.041304004951021,-1.4016967738249482,-1.8791104227352673,-1.6598717338319389,-1.912062700197543,-2.225669336287043,-2.412818449217051,-2.148932220782964,-2.3890287621205757,-1.7524027635906065,-2.059723249262955,-1.9958204690489791,-1.80783156285312,-1.6321546266171685,-2.0144180146662016,-1.6505717549384613,-1.3412694204367084,-1.704141228269253,-2.0103135923343065,-1.9525489446501183,-2.2699979846376643,-1.973835920474303,-2.156672301472925,-1.7815849400167718,-2.166206638363066,-2.228718962195964,-2.0357506457037102,-2.088504046307061,-1.7243567391467034,-1.8636785875940451,-1.821607452676231,-1.9861755983887746,-1.6022017149320895,-2.1305000988800713,-1.5978542813582974,-1.126858252170568,-1.6105572018015193,-2.2316201625085252,-1.708146018969638,-1.816698143074129,-2.0864791358648835,-1.9238763630394446,-1.773008112667006,-1.604892379685872,-1.6006887425816583,-1.1810753795464026,-2.269568012617383,-1.8298537618759076,-2.0713001285050376,-1.855589722989208
-1.7483565533817513,-1.882866381087513,-1.374433656087193,-1.2722797703349025,-1.4520562663958865,-1.7828707883890151,-1.4612316809170005,-1.8717587236277715,-1.9157391645079098,-2.044187616669436,-1.7181520926223386,-1.2701184458753423,-1.9626712887890254,-1.775520562347424,-2.015797854549634,-1.829157122704728,-0.0,-1.5765444853824846,-1.7038958503937793,-1.823265569769317,-1.7082895539996972,-1.7367197917349755,-1.2932253194590448,-1.7387913649505689,-2.035950085550388,-1.713044469919608,-1.817422839439103,-1.9569176416786251,-2.0167596072109246,-1.7221710750850365,-1.8333939893322708,-1.677618052925788,-1.3992919095292855,-1.6961196676996109,-1.6893317841525615,-1.961700719196481,-1.6740524004041661,-1.721229089830583,-1.8545635577073996,-1.2308021452018916,-1.561072497955926,-1.7315765468098778,-1.5053397229392425,-1.7666469957905382,-1.7992538509542306,-1.913441751778443,-1.8356500811824126,-1.8697225666453328,-1.7053182377681686,-1.655873307562212,-2.0222073931616684,-1.6357898010637115,-1.6919045168817672,-1.854022941029137,-1.5524704124780535,-1.5833342284474872,-1.7312424103077912,-1.8788918126218308,-1.6284938201407528,-1.4836750591867973,-1.6253575903006428,-1.9309720863823527,-1.7570408264295945,-1.8027517841845817,-1.4314799009568857,-1.2553493123169144,-1.8969434243553085,-1.620910796114025,-1.8851729983509151,-1.4628788391994318,-1.6940584624447341,-1.878477645667764,-2.0639613794331906,-1.7136022037366812,-1.5061911350459434,-1.935806712893777,-1.5734224561598968,-1.16367335022844,-1.8570932042074428,-1.1302182394069311,-1.6308271470801439,-1.7971718413604254,-1.8350426944000717,-1.9142500193583902,-1.9153482066771106,-1.3314787949304063,-1.8819987455120821,-1.7305631116641915
-1.6512212384933271,-1.8401498858919647,-1.86722831164269,-1.8881158587565068,-1.8079024008058713,-1.9368211784595917,-1.8985689957015264,-1.698387235808494,-1.7462799579969903,-1.9147264170400395,-1.6819120663389762,-1.6161205666729617,-1.8409463847149938,-1.916146475466198,-1.9519839860233772,-2.272775011905423,-1.5765444853824846,-0.0,-1.9255222460532788,-2.243231334202265,-1.848866929846917,-1.9417095415972734,-1.5897537806439748,-2.062593638725397,-2.118369936483053,-1.9661360613621268,-1.9824987953153872,-2.1490499189309022,-2.2424150362513835,-2.328211822636286,-2.0707293552393478,-1.8914928309190184,-1.9326442878426886,-1.973960622917014,-1.8643413482072564,-1.9183628988764363,-2.319762185409275,-1.8077982746524208,-1.593540441608115,-1.9788529186867547,-1.9988943445214498,-1.9689641158265567,-1.8108553242957584,-1.3578465665785209,-1.9756176630195426,-1.7768993912500282,-1.4351646494817913,-1.743150027497295,-1.6987984778822591,-2.1186176554463865,-2.2835942943948497,-1.520923728740246,-2.098305217617042,-2.201874521992313,-1.6700230121705282,-1.5995429934393552,-1.5523158073603884,-1.7731153719303818,-1.8469159766399226,-1.5722684942446257,-1.8768486560692093,-1.6940802897015115,-1.6164560544051438,-1.6789649361584795,-1.783443328944151,-1.3975299028294639,-1.9408539741579602,-1.7498544144115167,-1.7356257213452309,-1.5984955068413538,-2.0031509301760795,-1.7389047986728121,-1.8498061475882563,-2.2847446973720977,-2.036146986555607,-2.323175580679706,-1.423003008183977,-1.5098435385634126,-1.8094488638129615,-1.3978899322572675,-1.8353109002762829,-1.9295792696214853,-2.2053890565548873,-2.0815084358867044,-1.3489016136892733,-1.782286181742955,-2.0488002885005265,-1.9216575850504178
-1.8133197467014717,-1.8571796911024312,-1.561479451945513,-2.0018200348876567,-1.2491531727988547,-1.570354980946698,-1.7204830202328099,-1.972138168803362,-1.8227974780419165,-1.6395005832182223,-1.421704163887229,-1.3903032074549004,-1.566849644792144,-1.5301918863576076,-2.361967681166125,-1.6353118869928043,-1.7038958503937793,-1.9255222460532788,-0.0,-0.9292431165148124,-1.5401615908935538,-1.4891168506277013,-1.7372805609800925,-1.8990745793623116,-1.8005969732649867,-1.6800169055421887,-1.704802424100676,-2.0408398897681423,-1.660730444962521,-1.840774120601245,-1.7278685967274872,-1.9945915555786269,-1.543130614224332,-1.750751614785842,-1.6720043808726863,-1.8001871328196681,-1.9330054273275763,-1.8946093489581788,-1.9660329826859366,-1.4910669785322275,-1.687328852593597,-1.3458175016617893,-1.5680171522963415,-1.7223947386638452,-1.6255794210321988,-1.5579975390697067,-1.8633510204342858,-1.686557321903542,-1.4758853605133437,-1.898076323014,-1.9063641962284779,-1.401658829651655,-2.027265550743409,-1.5136410221445586,-1.3293736235937998,-1.727110211401526,-1.7512300784434107,-1.9591320618441341,-1.7620078049785652,-1.5750930901024316,-1.9071259047057163,-1.8222582936861162,-1.6657478958013157,-1.526951925212039,-1.8822237304031617,-1.512077155641385,-1.6585363548988206,-1.4793562839833656,-1.7678430085586103,-1.7896850944080325,-1.2963819800084375,-1.6369349069043535,-1.410058521678281,-1.7769395033272846,-1.520069064850394,-1.6865318189347493,-1.6427366150598546,-1.712495928905863,-1.7271581399366172,-1.971635531133513,-1.5964899327627728,-1.8143057411856243,-1.779150602615175,-1.7085465896391383,-1.9324653447254743,-1.8159466631520578,-1.8425995681492038,-1.962022270566544
-2.147121498828727,-2.1127706343753254,-1.9030012228160267,-2.2472254906522484,-1.316238112346569,-1.692648678050661,-2.019496113624125,-2.1729876064050933,-1.9470045192087353,-1.7229461148030103,-1.8562131674200044,-1.458377083517925,-1.8128344357101578,-1.533753890321347,-2.385834930426155,-1.8987150059475624,-1.823265569769317,-2.243231334202265,-0.9292431165148124,-0.0,-1.3922951991485149,-1.8447610397969687,-1.7924050384294266,-1.993554777345073,-1.8989678441710947,-1.599174468822171,-1.8565834459169182,-2.0577000063189175,-1.8408197905449073,-1.626720680799096,-1.8592312231677086,-2.0067802039850506,-1.4500075589639172,-2.143899119233102,-1.9261751145422767,-1.9568598088631066,-1.8592887194348346,-1.9563588653890212,-2.04117503084207,-1.807707360194693,-1.6162693623599835,-1.5169624189956676,-1.7532057228359461,-1.9948146284968384,-1.6368188695548078,-1.9214939462583884,-2.1273923085299713,-1.7836582130525016,-1.6995903033183437,-1.7306090742326736,-1.8985244734779385,-1.5759327694573888,-2.0457464110633827,-1.4356160602469217,-1.6294655788930013,-1.796516150709016,-2.052728765859451,-2.0185740699115624,-1.8518201604443083,-1.8575813184661896,-1.945259869469438,-1.9226547716882865,-2.054461968061915,-1.5901872899331335,-1.7631120066512087,-1.831683306729447,-2.2506209984732615,-1.824398248162112,-2.071821258657754,-2.01047673426173,-1.58262092399854,-1.8141616717821252,-1.6996026961709132,-1.8308432210871874,-1.3981516452346274,-1.2666327235198644,-2.0818324337651406,-1.8382650792517181,-1.811756653353956,-2.236380134192311,-1.5988183098526987,-1.830990569650831,-1.7314236216196819,-1.8979000499413612,-2.2121417056400765,-1.8280226413130107,-1.8378768315076062,-2.116181902671597
-1.660760299719276,-1.571352870485523,-2.089371012348235,-1.9268499382083282,-1.48512846682457,-2.080605774950727,-1.9366098370044234,-2.1708961777759503,-1.7715697504581802,-1.883882271531649,-1.8935562741463658,-1.539089173948496,-1.6207816821990693,-1.5828932398638138,-2.414617809005485,-1.9113567854600952,-1.7082895539996972,-1.848866929846917,-1.5401615908935538,-1.3922951991485149,-0.0,-1.7777692922082626,-1.562168397269821,-2.1534171316834194,-1.5716861804399902,-1.7423688491643516,-1.8545515265757686,-1.9457424196421456,-1.753355850058569,-1.896068683359104,-2.059771473446959,-2.134277786603641,-1.7595387629046375,-2.0012365355472435,-1.6756972116569289,-2.0123004893863436,-1.5811585410059263,-1.8844044765460262,-1.8754845386373948,-1.9217395776099266,-1.552459909801945,-1.5293530830491489,-1.8299636487441548,-1.5999976801905453,-1.8273243489888422,-1.7770206071634325,-1.7505140122901808,-1.7576703157450795,-1.4654428739609988,-2.196443466202496,-1.6469365501041093,-1.5862580494695362,-1.934925034332124,-1.4668635355159338,-1.3713058237588054,-1.7232983161819455,-1.8181544648304535,-1.954474628981021,-1.9820457462026018,-1.6281927043253672,-1.8704516268282887,-1.8209263069606696,-2.0619210908940873,-1.6828541830394492,-1.5324812437268993,-1.7782823696757537,-2.1993710413096075,-1.9657865324933903,-1.8286618980788982,-1.9246958145239053,-1.5842445659709226,-1.7939799137389327,-1.7385861275544046,-1.908737213102605,-1.3862517739195874,-1.6994434919928196,-2.0266479718905592,-1.8482185060756102,-1.642879978818749,-1.8630279996156944,-1.403617290575575,-1.430845404963171,-1.7996495458892674,-1.9744540315754788,-1.6140797479725533,-1.7817373712638356,-2.1275275581154385,-1.8507330439328138
-1.9363973781500095,-2.0711916182450376,-1.7230109988347806,-1.776202650839253,-1.5596160172192541,-2.171910684316588,-1.719769662238339,-1.9830132893545096,-1.8770241918250565,-1.6762725446957958,-1.5046726844181346,-1.8653475102504506,-1.6362943718453045,-2.2035937423369507,-2.5554401805068956,-1.8055676603251878,-1.7367197917349755,-1.9417095415972734,-1.4891168506277013,-1.8447610397969687,-1.7777692922082626,-0.0,-1.8203201074509623,-2.1566487510639973,-1.9901745794183443,-2.0819461916701933,-1.7170682957689039,-2.112229245940009,-2.092202918433277,-2.0849268401283854,-1.4810779540041414,-2.006635850669505,-1.7095889538443194,-2.2405746338235577,-1.6078821184923393,-2.2374091377045002,-1.769730877831401,-2.010627521270242,-2.0872388650602285,-1.5307927018553396,-1.8678474690744908,-1.7031425010773,-1.7353375984540134,-1.8645803822566107,-1.896217529896447,-1.8085500827890484,-1.7746443986325247,-1.8168454966522796,-2.0269909598649662,-2.215733255913636,-1.9582285875164709,-1.8362219218262312,-2.0233823180713797,-1.7651441812098534,-1.506571078738242,-1.8225702567774233,-1.7741372142868386,-2.402132278057919,-2.057193675534037,-1.966237959998486,-1.9222384537027513,-2.2060465033820646,-1.880662570478342,-2.0792074905950924,-2.031421445279381,-1.8094695799983,-1.74933233243552,-1.6206455412532599,-1.6458953472558677,-1.4438677185778521,-2.0319977386881516,-2.1394989365327155,-1.9485162951063775,-1.8717203814932206,-1.8936249993733576,-2.097723139945999,-1.870313847058383,-1.786992054823795,-2.0019770645363426,-1.9420690789571489,-1.7144534260118256,-1.9354044417122878,-2.1312489656899283,-2.1731774492732767,-1.9874576679162872,-2.0580596977322507,-2.168485298715252,-1.5303726902177488
-1.5505666284675768,-1.3202672991599504,-1.851731694275147,-1.7133769026677272,-1.1975169322994643,-1.525681825208093,-1.7256529987210343,-1.8962828246549441,-1.5300879706720016,-1.7943985323235956,-1.4406463102901557,-1.2414693599197255,-1.8715206773729811,-1.944903577740112,-2.0134619869288937,-1.8187130954122894,-1.2932253194590448,-1.5897537806439748,-1.7372805609800925,-1.7924050384294266,-1.562168397269821,-1.8203201074509623,-0.0,-1.916028681382166,-1.9260883552287316,-1.3365538051855737,-1.5099004820272863,-2.131039149128013,-1.8058497567125356,-1.5754633116342356,-1.8172676687282545,-1.6368765984084481,-1.6709162748336241,-1.89334345351495,-1.4523082895466422,-1.692257640164513,-1.8402371498000178,-1.5505655523054427,-1.9591906146983236,-1.7629337142331036,-1.7133906379174662,-1.4863382498825821,-1.366352285013094,-1.6948455401781721,-1.7281250748660046,-1.9528350818774938,-1.7966592292395593,-1.9653760760555665,-1.7488251163958535,-1.4324434535450168,-2.0467575938187563,-1.4527906284162926,-1.9036390802165828,-1.766441955328716,-1.7249263072727183,-1.3316174028663217,-1.6322953191020506,-1.7540045832215851,-1.7888061144600635,-1.313558664901334,-1.2986815208860893,-1.8146531606299323,-1.7768179965993234,-1.4554705763843658,-1.3919778628435595,-1.4827026180458753,-2.034700336817006,-1.7971709745905933,-1.6892718178502157,-1.8338511791436927,-1.7663131942554515,-1.769171815547236,-1.8350186410445077,-1.8340836652505932,-1.4161961422287686,-2.0447071258564575,-1.8644987346097446,-1.1526241406191724,-1.7025711069987401,-1.38359984001862,-1.506651003403362,-1.4712490763557429,-1.791808302179156,-1.918764898609583,-1.974507038225123,-1.665321379779784,-1.9581431556353313,-1.8027328940812208
-2.3469205353041365,-2.232650642094074,-2.0153571356118967,-1.9798186269470082,-1.6423005197422473,-2.111131197777135,-2.093456296027714,-1.8860122579586935,-2.4408253179810435,-1.7590826058853903,-1.6583543393102054,-1.6912696465849266,-2.5336679590543993,-1.7010044391912675,-1.6045569495845031,-2.140803611745905,-1.7387913649505689,-2.062593638725397,-1.8990745793623116,-1.993554777345073,-2.1534171316834194,-2.1566487510639973,-1.916028681382166,-0.0,-2.34702417347766,-1.6069626158081,-2.3852597613416924,-1.9324476595735138,-2.5650433228133283,-1.8742831168625715,-2.16059623659164,-1.671369890500306,-1.2124843970626815,-2.044393406778618,-2.033026167549546,-1.7188986380509357,-1.7964075634743333,-1.4302315755127426,-1.8726907469890142,-1.9226946262659024,-2.092723821614166,-2.277749934626676,-2.2019986905250497,-1.8562454932882424,-1.973993585757699,-1.7438104205421157,-2.2212417705663614,-1.9484221083651638,-1.4737830371755936,-1.862831420099034,-1.9013735398712106,-1.7391845058438977,-2.103725938498265,-2.1171381675790606,-1.7210654301885149,-1.9659927521610123,-2.0721367565143822,-2.5481464843383197,-2.0801999394678625,-1.6129561550355154,-1.9784404743437582,-2.2595837831593664,-1.700405132266931,-1.7388917400874886,-1.727496738817827,-1.549894650943204,-2.098811577362992,-1.5313033669531226,-1.9750915997271232,-1.729338915014865,-1.5594246716651663,-2.157597013456346,-2.300318279118551,-2.184791556595207,-1.6402292743560891,-1.7947536991632989,-2.2761980447142998,-1.93228335900698,-2.19105073056124,-2.034970398815913,-2.2914951138915156,-2.0953557422746405,-1.8216019993512766,-1.9133768872158512,-2.2750208560745886,-1.8464456583754314,-1.5962173559277182,-2.0157049036790826
-1.7975332890643216,-2.0408733960968157,-2.0291114455166395,-1.8512742591019176,-1.5276521746179355,-2.0633149335810677,-1.6181105489571899,-2.274034798464124,-1.7804656527367795,-1.7819035323217685,-2.0283171236217044,-1.897669538043766,-1.436445738874311,-2.007522357253697,-2.080095887421913,-1.700033965088611,-2.035950085550388,-2.118369936483053,-1.8005969732649867,-1.8989678441710947,-1.5716861804399902,-1.9901745794183443,-1.9260883552287316,-2.34702417347766,-0.0,-1.7872729357280825,-1.8991667478035452,-2.0232905615251053,-1.1428504319499218,-1.9084504348306832,-1.9109329400733999,-2.30147719071354,-2.1545069004234993,-1.779060800717593,-2.012616657050929,-2.142703902579264,-1.645941970223367,-1.9582783904760794,-1.7013749321610805,-1.7069955242386203,-1.7104634476201788,-2.1609711920565506,-1.666536651958381,-2.177153457935064,-2.1560342902912124,-1.8464946092309937,-1.6372053227290628,-1.5448923617065482,-1.8176178594306,-2.4376842822296916,-1.7787224172259903,-1.845538252818767,-1.7370395605817543,-1.5900856872855864,-1.545312687306833,-1.9067863762449428,-2.2484437336038154,-1.9392871186420622,-2.2111750791076923,-1.8441746551000398,-1.852687723861363,-1.6329332147470372,-1.9849106428505896,-2.1677283914573415,-1.9055556628936285,-2.2303999632919878,-1.687482693347074,-2.084618349123474,-1.6131383345387071,-1.7753277780864818,-2.0379284211814817,-1.716632034543636,-1.6985795001155877,-1.693247177823763,-1.6412499130135705,-2.024371469346907,-1.86801780194758,-1.9501412390870776,-1.194089663775552,-2.015694375044518,-1.3932183804992355,-1.384019987549012,-2.292288609152568,-1.900876023409422,-1.5019012641324252,-1.8730091395381814,-2.207962446870282,-1.804772319712801
-1.9303978498410943,-2.0630067419610216,-1.8645208339891306,-1.872853631130536,-1.0390066221619763,-1.5433149598661289,-1.6850167376421377,-1.7913220340306788,-1.9140437570090412,-1.4768942178334785,-1.6994096536852945,-1.2616383176340655,-1.8023433824278208,-1.6068310859900103,-1.8729229336724502,-1.86804417526381,-1.713044469919608,-1.9661360613621268,-1.6800169055421887,-1.599174468822171,-1.7423688491643516,-2.0819461916701933,-1.3365538051855737,-1.6069626158081,-1.7872729357280825,-0.0,-2.043833963534989,-1.50026817182781,-1.8786233131196124,-1.7964112419775446,-2.094053400923535,-1.625749908968855,-1.6199994184343003,-1.768087711247136,-1.419471135059548,-1.4670383128052356,-1.9261379582439118,-1.0445388652611753,-2.0223246239324375,-1.8298596308911212,-1.6630352291712582,-1.8102245490885207,-1.6434968853556415,-1.6422492112879918,-1.4646478149399662,-1.7003558549549151,-2.021678857841509,-1.7693419160961457,-1.4344713712877089,-1.2360862074206218,-1.8895116451885179,-1.494414932129798,-1.7685437990881823,-1.7109896069928159,-1.7962417266487065,-1.4051305987061729,-1.98873675790816,-1.9158989042563208,-2.10106055310664,-1.871048559635359,-1.4840394641174692,-1.863899524638478,-1.5362742098389413,-1.7446993191863058,-1.4183618874313761,-1.4374755927256027,-1.8424288387527727,-1.807121322338211,-1.8737456843491767,-2.0093565775866407,-1.880244930671763,-1.7343919707188886,-1.656181848776553,-1.9067455639661515,-1.4620169760871577,-1.726673207236249,-1.7521942074345083,-1.4107747748846964,-1.5621083694636169,-1.5496123353570614,-1.7582609426929219,-1.7149473638640744,-1.5029546044315945,-1.6728545596654987,-2.0337919325014586,-1.6729232346214058,-1.4128160915777075,-2.066040881310575
